"NZMFishMIDDEPTHSWG-SBWHITACIR-1979-2006-JENSEN";0;0.3;0.6;0;1;0.3;0.7;1979;2006;"Medium";33.493;25.305;19.763;20301;0.522239189986814;0.40481722425933;0.219685798166545;0.27983882538651;0.378462110160426;0.508008922367027;0.712876803800706;1.04589783694505;1.19917278470301;173.000987666744;0.335263463466085;80.9901221449989;95.172448875499;133.759028925203;180.343493010154;230.517454164431;275.431917958323;286.81903828688;22.5869739164998;0.13296393268074;15.7127108989563;17.6468540899917;20.6000522703017;22.9923430137172;25.1621642385015;27.2178231944032;27.9656593959509
"NZMFishMIDDEPTHSWG-SOUTHHAKECR-1975-2006-JENSEN";0;0.5;0.9;0;1;0.01;0.4;1975;2006;"Medium";4.509;0.192;0.6;5250;0.396195451108956;0.344717056535884;0.220651804611268;0.25216010671445;0.301992343365162;0.370480393297579;0.491104244036895;0.77564469795156;1.11840853253046;22.0042403175741;0.221699556269859;10.5045699101924;13.9913631105586;19.3742717366162;23.3769397045817;26.2944946934993;28.2704631905631;28.691710520529;2.17949497973278;0.131622623297164;1.57916776582063;1.74480519380568;1.98571968390076;2.1768219873985;2.39276494500962;2.71494640343562;2.94801449824071
"NZMFishMIDDEPTHSWG-SOUTHHAKESA-1975-2007-JENSEN";0;0.5;0.9;0;1;0.3;0.7;1975;2007;"Medium";3.26;0.12;2.4;17147;0.512839035595548;0.407185392312107;0.219392355317891;0.278444837695693;0.370906685494275;0.492190093675983;0.702868620211912;1.04292355181395;1.19980642678882;19.7108549929486;0.347561624015236;9.11431587454297;10.4338705942351;15.1563671790695;20.8763424303799;26.6297437381858;31.1448264125577;32.2888224364094;2.52712396633687;0.116316790979645;1.75547140610764;2.0248295129199;2.34690672000133;2.56920256651432;2.77372111999532;2.95930088963042;3.0384273415017
"NZMFishSHELLFISHWG-PAUAPAU5A-1964-2006-JENSEN";0;0.5;0.9;0;1;0.3;0.7;1965;2006;"Medium";0.156725;0.005591;0.156725;23950;0.562619044482838;0.408059291390043;0.219632453919834;0.290898488484025;0.409787764973607;0.555345649418438;0.785869145606417;1.08624952502602;1.19978463518088;1.02129155841258;0.317756128778162;0.502139297129672;0.586454550463808;0.790623001330997;1.06243838017074;1.34853089122869;1.58321144536935;1.64343996193304;0.143649520183119;0.158673476661701;0.09008840276003;0.106515355919215;0.129508372329043;0.146323388925542;0.163053902900017;0.179359484456108;0.186259400985797
"NZMFishSHELLFISHWG-PAUAPAU5B-1963-2007-JENSEN";0;0.5;0.9;0;1;0.01;0.4;1964;2007;"Medium";0.360148;0.010235;0.111;1167;0.294222802240345;0.220429077273855;0.220314529380056;0.230225613763851;0.247873863796009;0.276951283347305;0.33168381477466;0.464259460298579;0.782505822836483;2.56697117984138;0.156978590953215;1.21836306756764;1.8496410374799;2.37376581061436;2.68480842292275;2.90011272814447;3.04003149231377;3.06712785033726;0.188815363450784;0.0648799258075597;0.16822982938591;0.172890729043977;0.180191608519719;0.186391741646028;0.19657981018606;0.21477262221668;0.23834404867515
"NZMFishSHELLFISHWG-PAUAPAU5D-1964-2006-JENSEN";0;0.5;0.9;0;1;0.3;0.7;1965;2006;"Medium";0.197437;0.006717;0.110817;8166;0.40801715307108;0.347730077998363;0.216987829436774;0.254653296078229;0.310837597840136;0.382904824960331;0.512781677173804;0.794044278373274;1.13138879922624;1.51665564556446;0.309136427077084;0.595591813359388;0.826549793772158;1.24024537110846;1.62954488297298;1.96089063978843;2.21026697668018;2.27188358746534;0.154705379673098;0.0748629459756751;0.122831625107158;0.133623529388111;0.147458457866157;0.157068517837259;0.164254583428648;0.170139357536315;0.174854245256215
"NZMFishSHELLFISHWG-PAUAPAU7-1964-2008-JENSEN";0;0.5;0.9;0;1;0.01;0.4;1965;2008;"Medium";0.507538;0.015744;0.20207;1406;0.29538763372412;0.21217440081339;0.217826585729469;0.230061677643281;0.25075168339116;0.28156723993775;0.330745400382362;0.448980250602902;0.791319742648973;3.27592219054422;0.162638084480725;1.50429971274295;2.37111330820033;3.01064572934977;3.41028783693002;3.71554624931092;3.9340948565982;3.97822317900421;0.241916726032298;0.0517837475694462;0.216628102506318;0.224294711028694;0.233592175117142;0.24071666285141;0.249102338238173;0.266229010254577;0.297595515388668
"PFMC-LINGCODNPCOAST-1956-2005-STANTON";0;0.5;0.9;0;1;0.01;0.4;1956;2004;"Medium";3.217;0.92;0.376;1808;0.281639895699894;0.189791760123475;0.217966867345794;0.227540678507732;0.24382211783877;0.268251618985572;0.310223351937105;0.410495877341447;0.60319119442336;23.516661529365;0.142445602939983;13.2071965005527;17.7212561401465;21.8818398065523;24.4072412921348;26.253916221011;27.4696298346926;27.6976387190007;1.65580752508502;0.0490539152602351;1.50638592964702;1.54764539108425;1.6017247668685;1.6431180775739;1.69865886805686;1.81614737798329;1.9916161580381
"PFMC-LINGCODSPCOAST-1956-2005-STANTON";0;0.5;0.9;0;1;0.01;0.4;1956;2004;"Medium";3.504;0.536;0.295;979;0.279019715132336;0.197460852451017;0.217795760284969;0.22596338802314;0.240400561899331;0.263864678906468;0.305496138963308;0.415437789660711;0.652816866411672;21.1067075467114;0.141288800319301;11.1526280482279;15.8585399147891;19.8324106350282;21.9578623322504;23.459089980745;24.447854266417;24.6998096631473;1.47229688176624;0.0570819765223152;1.34302236254739;1.36994944158254;1.41165595318433;1.45288116207791;1.51425186145431;1.64694797362041;1.82015592367477
"RIDEM-LOBSTERRI-1959-2007-COLLIE";0;0.5;0.9;0;1;0.01;0.4;1959;2006;"Medium";2.878455;0.131581;0.6552;3114;0.366582464473798;0.344912149342836;0.221319651913289;0.242826559627459;0.278929362679312;0.33735451411138;0.447849958006406;0.741256610198551;1.11756476339696;15.3253874049458;0.242759335480933;6.66327989590993;9.26375155536511;13.4840755857134;16.3741684770832;18.5266190271102;20.1618438765801;20.5670004185957;1.40450457098019;0.106090926938983;1.13081566742782;1.20080414114917;1.29987313982665;1.38294523347535;1.50837064503165;1.71265430101242;1.86178091877212
